1888	1.323900	5.318000	0.000000	57.600000	0.000000	0.000000	0.000000
1889	1.323833	5.375000	0.000000	60.900000	0.000000	0.000000	0.000000
1890	1.323765	5.441000	0.000000	64.000000	0.000000	0.000000	0.000000
1891	1.323699	5.491000	0.000000	67.200000	0.000000	0.000000	0.000000
1892	1.323633	5.561000	0.000000	70.600000	0.000000	0.000000	0.000000
1893	1.323567	5.629000	0.000000	75.000000	0.000000	0.000000	0.000000
1894	1.323502	5.687000	0.000000	78.400000	0.000000	0.000000	0.000000
1895	1.323437	5.757000	0.000000	81.600000	0.000000	0.000000	0.000000
1896	1.323372	5.830000	0.000000	84.700000	0.000000	0.000000	0.000000
1897	1.323308	5.911000	0.000000	87.500000	0.000000	0.000000	0.000000
1898	1.323243	5.998000	0.000000	91.900000	0.000000	0.000000	0.000000
1899	1.323180	6.090000	0.000000	94.600000	0.000000	0.000000	0.000000
1900	1.323116	6.193000	0.000000	97.200000	0.000000	0.000000	0.000000
1901	1.323053	6.330000	0.000000	100.000000	0.000000	0.000000	0.000000
1902	1.322989	6.449000	0.000000	103.000000	0.000000	0.000000	0.000000
1903	1.322926	6.581000	0.000000	106.000000	0.000000	0.000000	0.000000
1904	1.322863	6.710000	0.000000	108.000000	0.000000	0.000000	0.000000
1905	1.322800	6.838000	0.000000	110.000000	0.000000	0.000000	0.000000
1906	1.322737	6.970000	0.000000	112.000000	0.000000	0.000000	0.000000
1907	1.322674	7.107000	0.000000	114.000000	0.000000	0.000000	0.000000
1908	1.322611	7.238000	0.000000	116.000000	0.000000	0.000000	0.000000
1909	1.322548	7.388000	0.000000	117.000000	0.000000	0.000000	0.000000
1910	1.322485	7.506000	0.000000	119.000000	0.000000	0.000000	0.000000
1911	1.322422	7.635000	0.000000	120.000000	0.000000	0.000000	0.000000
1912	1.322358	7.767000	0.000000	122.000000	0.000000	0.000000	0.000000
1913	1.322294	7.874000	0.000000	123.000000	0.000000	0.000000	0.000000
1914	1.322230	7.977000	0.000000	124.000000	0.000000	0.000000	0.000000
1915	1.322166	8.071000	0.000000	125.000000	0.000000	0.000000	0.000000
1916	1.322101	8.150000	0.000000	126.000000	0.000000	0.000000	0.000000
1917	1.322035	8.220000	0.000000	126.000000	0.000000	0.000000	0.000000
1918	1.321970	8.292000	0.000000	128.000000	0.000000	0.000000	0.000000
1919	1.321903	8.350000	0.000000	128.000000	0.000000	0.000000	0.000000
1920	1.321836	8.449000	0.000000	129.000000	0.000000	0.000000	0.000000
1921	1.321768	8.521000	0.000000	129.000000	0.000000	0.000000	0.000000
1922	1.321700	8.583000	0.000000	130.000000	0.000000	0.000000	0.000000
1923	1.321631	8.666000	0.000000	130.000000	0.000000	0.000000	0.000000
1924	1.321561	8.723000	0.000000	130.000000	0.000000	0.000000	0.000000
1925	1.321490	8.759000	0.000000	130.000000	0.000000	0.000000	0.000000
1926	1.321420	8.821000	0.000000	131.000000	0.000000	0.000000	0.000000
1927	1.321348	8.864000	0.000000	131.000000	0.000000	0.000000	0.000000
1928	1.321277	8.909000	0.000000	131.000000	0.000000	0.000000	0.000000
1929	1.321205	8.941000	0.000000	130.000000	0.000000	0.000000	0.000000
1930	1.321134	8.949000	0.000000	130.000000	0.000000	0.000000	0.000000
1931	1.321062	8.955000	0.000000	130.000000	0.000000	0.000000	0.000000
1932	1.320990	8.983000	0.000000	130.000000	0.000000	0.000000	0.000000
1933	1.320919	9.022000	0.000000	130.000000	0.000000	0.000000	0.000000
1934	1.320848	9.043000	0.000000	129.000000	0.000000	0.000000	0.000000
1935	1.320777	9.044000	0.000000	129.000000	0.000000	0.000000	0.000000
1936	1.320707	9.028000	0.000000	128.000000	0.000000	0.000000	0.000000
1937	1.320638	9.034000	0.000000	127.000000	0.000000	0.000000	0.000000
1938	1.320568	9.052000	0.000000	127.000000	0.000000	0.000000	0.000000
1939	1.320500	9.048000	0.000000	126.000000	0.000000	0.000000	0.000000
1940	1.320433	9.041000	0.000000	126.000000	0.000000	0.000000	0.000000
1941	1.320367	9.037000	0.000000	125.000000	0.000000	0.000000	0.000000
1942	1.320300	9.036000	0.000000	124.000000	0.000000	0.000000	0.000000
1943	1.320235	9.035000	0.000000	123.000000	0.000000	0.000000	0.000000
1944	1.320170	9.021000	0.000000	122.000000	0.000000	0.000000	0.000000
1945	1.320106	9.016000	0.000000	122.000000	0.000000	0.000000	0.000000
1946	1.320042	9.008000	0.000000	121.000000	0.000000	0.000000	0.000000
1947	1.319978	8.970000	0.000000	120.000000	0.000000	0.000000	0.000000
1948	1.319915	8.974000	0.000000	119.000000	0.000000	0.000000	0.000000
1949	1.319851	8.953000	0.000000	118.000000	0.000000	0.000000	0.000000
1950	1.319787	8.957000	0.000000	117.000000	0.000000	0.000000	0.000000
1951	1.319724	8.937000	0.000000	116.000000	0.000000	0.000000	0.000000
1952	1.319660	8.923000	0.000000	115.000000	0.000000	0.000000	0.000000
1953	1.319595	8.912000	0.000000	114.000000	0.000000	0.000000	0.000000
1954	1.319531	8.895000	0.000000	113.000000	0.000000	0.000000	0.000000
1955	1.319466	8.891000	0.000000	112.000000	0.000000	0.000000	0.000000
1956	1.319400	8.880000	0.000000	111.000000	0.000000	0.000000	0.000000
1957	1.319333	8.867000	0.000000	110.000000	0.000000	0.000000	0.000000
1958	1.319267	8.855000	0.000000	109.000000	0.000000	0.000000	0.000000
1959	1.319199	8.852000	0.000000	108.000000	0.000000	0.000000	0.000000
1960	1.319131	8.861000	0.000000	107.000000	0.000000	0.000000	0.000000
1961	1.319062	8.864000	0.000000	106.000000	0.000000	0.000000	0.000000
1962	1.318992	8.876000	0.000000	104.000000	0.000000	0.000000	0.000000
1963	1.318922	8.869000	0.000000	104.000000	0.000000	0.000000	0.000000
1964	1.318852	8.872000	0.000000	102.000000	0.000000	0.000000	0.000000
1965	1.318781	8.855000	0.000000	101.000000	0.000000	0.000000	0.000000
1966	1.318710	8.828000	0.000000	101.000000	0.000000	0.000000	0.000000
1967	1.318638	8.839000	0.000000	99.300000	0.000000	0.000000	0.000000
1968	1.318566	8.855000	0.000000	98.300000	0.000000	0.000000	0.000000
1969	1.318493	8.856000	0.000000	97.100000	0.000000	0.000000	0.000000
1970	1.318421	8.833000	0.000000	96.300000	0.000000	0.000000	0.000000
1971	1.318347	8.842000	0.000000	94.900000	0.000000	0.000000	0.000000
1972	1.318274	8.843000	0.000000	94.100000	0.000000	0.000000	0.000000
1973	1.318200	8.830000	0.000000	93.400000	0.000000	0.000000	0.000000
1974	1.318126	8.808000	0.000000	92.100000	0.000000	0.000000	0.000000
1975	1.318052	8.818000	0.000000	91.200000	0.000000	0.000000	0.000000
1976	1.317977	8.807000	0.000000	90.100000	0.000000	0.000000	0.000000
1977	1.317902	8.797000	0.000000	89.300000	0.000000	0.000000	0.000000
1978	1.317827	8.794000	0.000000	88.000000	0.000000	0.000000	0.000000
1979	1.317752	8.791000	0.000000	87.200000	0.000000	0.000000	0.000000
1980	1.317676	8.795000	0.000000	86.100000	0.000000	0.000000	0.000000
1981	1.317600	8.771000	0.000000	85.300000	0.000000	0.000000	0.000000
1982	1.317524	8.754000	0.000000	84.600000	0.000000	0.000000	0.000000
1983	1.317447	8.759000	0.000000	83.400000	0.000000	0.000000	0.000000
1984	1.317370	8.760000	0.000000	82.600000	0.000000	0.000000	0.000000
1985	1.317292	8.746000	0.000000	81.500000	0.000000	0.000000	0.000000
1986	1.317215	8.762000	0.000000	80.800000	0.000000	0.000000	0.000000
1987	1.317137	8.778000	0.000000	79.700000	0.000000	0.000000	0.000000
1988	1.317058	8.790000	0.000000	79.000000	0.000000	0.000000	0.000000
1989	1.316979	8.795000	0.000000	78.000000	0.000000	0.000000	0.000000
1990	1.316900	8.811000	0.000000	77.200000	0.000000	0.000000	0.000000
1991	1.316820	8.848000	0.000000	76.300000	0.000000	0.000000	0.000000
1992	1.316740	8.874000	0.000000	75.600000	0.000000	0.000000	0.000000
1993	1.316660	8.885000	0.000000	74.600000	0.000000	0.000000	0.000000
1994	1.316579	8.913000	0.000000	73.900000	0.000000	0.000000	0.000000
1995	1.316497	8.944000	0.000000	73.000000	0.000000	0.000000	0.000000
1996	1.316416	8.980000	0.000000	72.300000	0.000000	0.000000	0.000000
1997	1.316334	8.988000	0.000000	71.400000	0.000000	0.000000	0.000000
1998	1.316252	9.001000	0.000000	70.800000	0.000000	0.000000	0.000000
1999	1.316169	9.034000	0.000000	69.900000	0.000000	0.000000	0.000000
2000	1.316087	9.076000	0.000000	69.200000	0.000000	0.000000	0.000000
2001	1.316003	9.111000	0.000000	68.700000	0.000000	0.000000	0.000000
2002	1.315920	9.141000	0.000000	67.800000	0.000000	0.000000	0.000000
2003	1.315836	9.171000	0.000000	66.900000	0.000000	0.000000	0.000000
2004	1.315753	9.214000	0.000000	66.300000	0.000000	0.000000	0.000000
2005	1.315669	9.255000	0.000000	65.500000	0.000000	0.000000	0.000000
2006	1.315584	9.303000	0.000000	64.900000	0.000000	0.000000	0.000000
2007	1.315500	9.356000	0.000000	64.100000	0.000000	0.000000	0.000000
2008	1.315415	9.406000	0.000000	63.600000	0.000000	0.000000	0.000000
2009	1.315330	9.448000	0.000000	62.800000	0.000000	0.000000	0.000000
2010	1.315245	9.516000	0.000000	62.300000	0.000000	0.000000	0.000000
2011	1.315160	9.578000	0.000000	61.600000	0.000000	0.000000	0.000000
2012	1.315074	9.638000	0.000000	61.100000	0.000000	0.000000	0.000000
2013	1.314988	9.692000	0.000000	60.300000	0.000000	0.000000	0.000000
2014	1.314901	9.763000	0.000000	59.800000	0.000000	0.000000	0.000000
2015	1.314814	9.845000	0.000000	59.100000	0.000000	0.000000	0.000000
2016	1.314726	9.953000	0.000000	58.600000	0.000000	0.000000	0.000000
2017	1.314638	10.040000	0.000000	57.900000	0.000000	0.000000	0.000000
2018	1.314549	10.140000	0.000000	57.500000	0.000000	0.000000	0.000000
2019	1.314459	10.270000	0.000000	56.800000	0.000000	0.000000	0.000000
2020	1.314369	10.390000	0.000000	56.300000	0.000000	0.000000	0.000000
2021	1.314278	10.520000	0.000000	55.700000	0.000000	0.000000	0.000000
2022	1.314186	10.630000	0.000000	55.000000	0.000000	0.000000	0.000000
2023	1.314093	10.770000	0.000000	54.600000	0.000000	0.000000	0.000000
2024	1.314000	10.910000	0.000000	54.000000	0.000000	0.000000	0.000000
2025	1.313905	11.030000	0.000000	53.600000	0.000000	0.000000	0.000000
2026	1.313810	11.190000	0.000000	52.900000	0.000000	0.000000	0.000000
2027	1.313713	11.350000	0.000000	52.600000	0.000000	0.000000	0.000000
2028	1.313617	11.500000	0.000000	52.000000	0.000000	0.000000	0.000000
2029	1.313518	11.650000	0.000000	51.400000	0.000000	0.000000	0.000000
2030	1.313420	11.810000	0.000000	51.000000	0.000000	0.000000	0.000000
2031	1.313320	12.010000	0.000000	50.500000	0.000000	0.000000	0.000000
2032	1.313221	12.170000	0.000000	50.100000	0.000000	0.000000	0.000000
2033	1.313120	12.340000	0.000000	49.500000	0.000000	0.000000	0.000000
2034	1.313019	12.510000	0.000000	49.200000	0.000000	0.000000	0.000000
2035	1.312917	12.690000	0.000000	48.600000	0.000000	0.000000	0.000000
2036	1.312816	12.870000	0.000000	48.100000	0.000000	0.000000	0.000000
2037	1.312713	13.070000	0.000000	47.700000	0.000000	0.000000	0.000000
2038	1.312610	13.250000	0.000000	47.200000	0.000000	0.000000	0.000000
2039	1.312507	13.460000	0.000000	46.800000	0.000000	0.000000	0.000000
2040	1.312404	13.640000	0.000000	46.300000	0.000000	0.000000	0.000000
2041	1.312300	13.840000	0.000000	45.800000	0.000000	0.000000	0.000000
2042	1.312196	14.030000	0.000000	45.500000	0.000000	0.000000	0.000000
2043	1.312092	14.230000	0.000000	45.000000	0.000000	0.000000	0.000000
2044	1.311988	14.410000	0.000000	44.700000	0.000000	0.000000	0.000000
2045	1.311883	14.610000	0.000000	44.300000	0.000000	0.000000	0.000000
2046	1.311779	14.810000	0.000000	43.800000	0.000000	0.000000	0.000000
2047	1.311673	14.990000	0.000000	43.500000	0.000000	0.000000	0.000000
2048	1.311568	15.170000	0.000000	43.000000	0.000000	0.000000	0.000000
2049	1.311463	15.340000	0.000000	42.700000	0.000000	0.000000	0.000000
2050	1.311357	15.540000	0.000000	42.300000	0.000000	0.000000	0.000000
2051	1.311251	15.710000	0.000000	41.900000	0.000000	0.000000	0.000000
2052	1.311145	15.910000	0.000000	41.600000	0.000000	0.000000	0.000000
2053	1.311038	16.070000	0.000000	41.200000	0.000000	0.000000	0.000000
2054	1.310931	16.220000	0.000000	40.700000	0.000000	0.000000	0.000000
2055	1.310824	16.370000	0.000000	40.500000	0.000000	0.000000	0.000000
2056	1.310716	16.530000	0.000000	40.000000	0.000000	0.000000	0.000000
2057	1.310608	16.670000	0.000000	39.800000	0.000000	0.000000	0.000000
2058	1.310500	16.780000	0.000000	39.300000	0.000000	0.000000	0.000000
2059	1.310391	16.900000	0.000000	38.900000	0.000000	0.000000	0.000000
2060	1.310282	16.980000	0.000000	38.700000	0.000000	0.000000	0.000000
2061	1.310173	17.080000	0.000000	38.300000	0.000000	0.000000	0.000000
2062	1.310063	17.180000	0.000000	37.900000	0.000000	0.000000	0.000000
2063	1.309953	17.250000	0.000000	37.600000	0.000000	0.000000	0.000000
2064	1.309843	17.340000	0.000000	37.300000	0.000000	0.000000	0.000000
2065	1.309732	17.390000	0.000000	36.900000	0.000000	0.000000	0.000000
2066	1.309620	17.480000	0.000000	36.600000	0.000000	0.000000	0.000000
2067	1.309508	17.550000	0.000000	36.300000	0.000000	0.000000	0.000000
2068	1.309397	17.610000	0.000000	35.900000	0.000000	0.000000	0.000000
2069	1.309284	17.670000	0.000000	35.700000	0.000000	0.000000	0.000000
2070	1.309171	17.710000	0.000000	35.400000	0.000000	0.000000	0.000000
2071	1.309058	17.770000	0.000000	35.000000	0.000000	0.000000	0.000000
2072	1.308944	17.830000	0.000000	34.800000	0.000000	0.000000	0.000000
2073	1.308830	17.870000	0.000000	34.500000	0.000000	0.000000	0.000000
2074	1.308715	17.940000	0.000000	34.100000	0.000000	0.000000	0.000000
2075	1.308600	17.950000	0.000000	33.900000	0.000000	0.000000	0.000000
2076	1.308485	17.990000	0.000000	33.600000	0.000000	0.000000	0.000000
2077	1.308368	18.050000	0.000000	33.300000	0.000000	0.000000	0.000000
2078	1.308252	18.090000	0.000000	33.100000	0.000000	0.000000	0.000000
2079	1.308135	18.130000	0.000000	32.800000	0.000000	0.000000	0.000000
2080	1.308019	18.200000	0.000000	32.500000	0.000000	0.000000	0.000000
2081	1.307901	18.270000	0.000000	32.300000	0.000000	0.000000	0.000000
2082	1.307784	18.300000	0.000000	32.000000	0.000000	0.000000	0.000000
2083	1.307666	18.350000	0.000000	31.700000	0.000000	0.000000	0.000000
2084	1.307548	18.410000	0.000000	31.500000	0.000000	0.000000	0.000000
2085	1.307430	18.460000	0.000000	31.300000	0.000000	0.000000	0.000000
2086	1.307311	18.520000	0.000000	31.000000	0.000000	0.000000	0.000000
2087	1.307193	18.560000	0.000000	30.700000	0.000000	0.000000	0.000000
2088	1.307074	18.610000	0.000000	30.500000	0.000000	0.000000	0.000000
2089	1.306956	18.660000	0.000000	30.300000	0.000000	0.000000	0.000000
2090	1.306837	18.710000	0.000000	30.000000	0.000000	0.000000	0.000000
2091	1.306719	18.760000	0.000000	29.800000	0.000000	0.000000	0.000000
2092	1.306600	18.810000	0.000000	29.600000	0.000000	0.000000	0.000000
2093	1.306482	18.850000	0.000000	29.300000	0.000000	0.000000	0.000000
2094	1.306363	18.900000	0.000000	29.100000	0.000000	0.000000	0.000000
2095	1.306245	18.960000	0.000000	28.900000	0.000000	0.000000	0.000000
2096	1.306126	19.030000	0.000000	28.600000	0.000000	0.000000	0.000000
2097	1.306008	19.070000	0.000000	28.400000	0.000000	0.000000	0.000000
2098	1.305890	19.110000	0.000000	28.200000	0.000000	0.000000	0.000000
2099	1.305772	19.160000	0.000000	28.000000	0.000000	0.000000	0.000000
2100	1.305654	19.210000	0.000000	27.800000	0.000000	0.000000	0.000000
2101	1.305537	19.270000	0.000000	27.500000	0.000000	0.000000	0.000000
2102	1.305419	19.290000	0.000000	27.400000	0.000000	0.000000	0.000000
2103	1.305302	19.320000	0.000000	27.100000	0.000000	0.000000	0.000000
2104	1.305184	19.350000	0.000000	26.900000	0.000000	0.000000	0.000000
2105	1.305067	19.360000	0.000000	26.700000	0.000000	0.000000	0.000000
2106	1.304950	19.400000	0.000000	26.600000	0.000000	0.000000	0.000000
2107	1.304833	19.430000	0.000000	26.400000	0.000000	0.000000	0.000000
2108	1.304717	19.470000	0.000000	26.200000	0.000000	0.000000	0.000000
2109	1.304600	19.510000	0.000000	26.000000	0.000000	0.000000	0.000000
2110	1.304484	19.530000	0.000000	25.800000	0.000000	0.000000	0.000000
2111	1.304368	19.560000	0.000000	25.700000	0.000000	0.000000	0.000000
2112	1.304251	19.600000	0.000000	25.500000	0.000000	0.000000	0.000000
2113	1.304135	19.610000	0.000000	25.300000	0.000000	0.000000	0.000000
2114	1.304019	19.620000	0.000000	25.200000	0.000000	0.000000	0.000000
2115	1.303903	19.660000	0.000000	25.000000	0.000000	0.000000	0.000000
2116	1.303786	19.660000	0.000000	24.800000	0.000000	0.000000	0.000000
2117	1.303670	19.690000	0.000000	24.700000	0.000000	0.000000	0.000000
2118	1.303553	19.700000	0.000000	24.500000	0.000000	0.000000	0.000000
2119	1.303435	19.720000	0.000000	24.400000	0.000000	0.000000	0.000000
2120	1.303318	19.740000	0.000000	24.200000	0.000000	0.000000	0.000000
2121	1.303199	19.740000	0.000000	24.000000	0.000000	0.000000	0.000000
2122	1.303081	19.760000	0.000000	23.900000	0.000000	0.000000	0.000000
2123	1.302961	19.780000	0.000000	23.700000	0.000000	0.000000	0.000000
2124	1.302842	19.790000	0.000000	23.600000	0.000000	0.000000	0.000000
2125	1.302721	19.820000	0.000000	23.400000	0.000000	0.000000	0.000000
2126	1.302600	19.820000	0.000000	23.300000	0.000000	0.000000	0.000000
2127	1.302478	19.830000	0.000000	23.200000	0.000000	0.000000	0.000000
2128	1.302355	19.860000	0.000000	23.000000	0.000000	0.000000	0.000000
2129	1.302231	19.880000	0.000000	22.900000	0.000000	0.000000	0.000000
2130	1.302108	19.890000	0.000000	22.800000	0.000000	0.000000	0.000000
2131	1.301983	19.890000	0.000000	22.600000	0.000000	0.000000	0.000000
2132	1.301859	19.930000	0.000000	22.500000	0.000000	0.000000	0.000000
2133	1.301734	19.930000	0.000000	22.400000	0.000000	0.000000	0.000000
2134	1.301609	19.970000	0.000000	22.300000	0.000000	0.000000	0.000000
2135	1.301485	20.010000	0.000000	22.100000	0.000000	0.000000	0.000000
2136	1.301360	20.010000	0.000000	22.000000	0.000000	0.000000	0.000000
2137	1.301236	20.040000	0.000000	21.900000	0.000000	0.000000	0.000000
2138	1.301112	20.070000	0.000000	21.800000	0.000000	0.000000	0.000000
2139	1.300988	20.110000	0.000000	21.700000	0.000000	0.000000	0.000000
2140	1.300865	20.130000	0.000000	21.600000	0.000000	0.000000	0.000000
2141	1.300743	20.150000	0.000000	21.500000	0.000000	0.000000	0.000000
2142	1.300621	20.170000	0.000000	21.400000	0.000000	0.000000	0.000000
2143	1.300501	20.190000	0.000000	21.300000	0.000000	0.000000	0.000000
2144	1.300380	20.220000	0.000000	21.200000	0.000000	0.000000	0.000000
2145	1.300262	20.230000	0.000000	21.100000	0.000000	0.000000	0.000000
2146	1.300143	20.230000	0.000000	21.000000	0.000000	0.000000	0.000000
2147	1.300026	20.260000	0.000000	20.900000	0.000000	0.000000	0.000000
2148	1.299908	20.270000	0.000000	20.800000	0.000000	0.000000	0.000000
2149	1.299792	20.290000	0.000000	20.800000	0.000000	0.000000	0.000000
2150	1.299675	20.280000	0.000000	20.700000	0.000000	0.000000	0.000000
2151	1.299559	20.270000	0.000000	20.600000	0.000000	0.000000	0.000000
2152	1.299442	20.290000	0.000000	20.500000	0.000000	0.000000	0.000000
2153	1.299326	20.290000	0.000000	20.400000	0.000000	0.000000	0.000000
2154	1.299210	20.310000	0.000000	20.300000	0.000000	0.000000	0.000000
2155	1.299093	20.290000	0.000000	20.300000	0.000000	0.000000	0.000000
2156	1.298976	20.260000	0.000000	20.200000	0.000000	0.000000	0.000000
2157	1.298857	20.300000	0.000000	20.100000	0.000000	0.000000	0.000000
2158	1.298739	20.300000	0.000000	20.000000	0.000000	0.000000	0.000000
2159	1.298620	20.300000	0.000000	19.900000	0.000000	0.000000	0.000000
2160	1.298500	20.300000	0.000000	19.900000	0.000000	0.000000	0.000000
2161	1.298379	20.310000	0.000000	19.800000	0.000000	0.000000	0.000000
2162	1.298257	20.290000	0.000000	19.800000	0.000000	0.000000	0.000000
2163	1.298134	20.290000	0.000000	19.700000	0.000000	0.000000	0.000000
2164	1.298011	20.260000	0.000000	19.600000	0.000000	0.000000	0.000000
2165	1.297887	20.250000	0.000000	19.600000	0.000000	0.000000	0.000000
2166	1.297763	20.230000	0.000000	19.500000	0.000000	0.000000	0.000000
2167	1.297638	20.200000	0.000000	19.500000	0.000000	0.000000	0.000000
2168	1.297513	20.160000	0.000000	19.400000	0.000000	0.000000	0.000000
2169	1.297388	20.150000	0.000000	19.400000	0.000000	0.000000	0.000000
2170	1.297263	20.120000	0.000000	19.300000	0.000000	0.000000	0.000000
2171	1.297139	20.090000	0.000000	19.300000	0.000000	0.000000	0.000000
2172	1.297014	20.070000	0.000000	19.200000	0.000000	0.000000	0.000000
2173	1.296890	20.030000	0.000000	19.200000	0.000000	0.000000	0.000000
2174	1.296767	19.980000	0.000000	19.100000	0.000000	0.000000	0.000000
2175	1.296644	19.950000	0.000000	19.100000	0.000000	0.000000	0.000000
2176	1.296521	19.910000	0.000000	19.000000	0.000000	0.000000	0.000000
2177	1.296401	19.860000	0.000000	19.000000	0.000000	0.000000	0.000000
2178	1.296280	19.800000	0.000000	19.000000	0.000000	0.000000	0.000000
2179	1.296160	19.750000	0.000000	18.900000	0.000000	0.000000	0.000000
2180	1.296041	19.690000	0.000000	18.800000	0.000000	0.000000	0.000000
2181	1.295923	19.640000	0.000000	18.800000	0.000000	0.000000	0.000000
2182	1.295806	19.590000	0.000000	18.700000	0.000000	0.000000	0.000000
2183	1.295689	19.530000	0.000000	18.700000	0.000000	0.000000	0.000000
2184	1.295572	19.470000	0.000000	18.700000	0.000000	0.000000	0.000000
2185	1.295455	19.410000	0.000000	18.600000	0.000000	0.000000	0.000000
2186	1.295339	19.360000	0.000000	18.600000	0.000000	0.000000	0.000000
2187	1.295222	19.310000	0.000000	18.500000	0.000000	0.000000	0.000000
2188	1.295106	19.220000	0.000000	18.500000	0.000000	0.000000	0.000000
2189	1.294989	19.180000	0.000000	18.400000	0.000000	0.000000	0.000000
2190	1.294872	19.120000	0.000000	18.400000	0.000000	0.000000	0.000000
2191	1.294755	19.050000	0.000000	18.400000	0.000000	0.000000	0.000000
2192	1.294637	18.990000	0.000000	18.400000	0.000000	0.000000	0.000000
2193	1.294519	18.900000	0.000000	18.400000	0.000000	0.000000	0.000000
2194	1.294400	18.850000	0.000000	18.400000	0.000000	0.000000	0.000000
2195	1.294280	18.810000	0.000000	18.400000	0.000000	0.000000	0.000000
2196	1.294160	18.740000	0.000000	18.400000	0.000000	0.000000	0.000000
2197	1.294038	18.670000	0.000000	18.400000	0.000000	0.000000	0.000000
2198	1.293917	18.610000	0.000000	18.300000	0.000000	0.000000	0.000000
2199	1.293794	18.580000	0.000000	18.300000	0.000000	0.000000	0.000000
2200	1.293672	18.520000	0.000000	18.300000	0.000000	0.000000	0.000000
2201	1.293548	18.460000	0.000000	18.300000	0.000000	0.000000	0.000000
2202	1.293424	18.400000	0.000000	18.300000	0.000000	0.000000	0.000000
2203	1.293300	18.340000	0.000000	18.300000	0.000000	0.000000	0.000000
2204	1.293176	18.290000	0.000000	18.300000	0.000000	0.000000	0.000000
2205	1.293051	18.240000	0.000000	18.300000	0.000000	0.000000	0.000000
2206	1.292926	18.180000	0.000000	18.300000	0.000000	0.000000	0.000000
2207	1.292801	18.130000	0.000000	18.300000	0.000000	0.000000	0.000000
2208	1.292676	18.070000	0.000000	18.300000	0.000000	0.000000	0.000000
2209	1.292551	18.030000	0.000000	18.300000	0.000000	0.000000	0.000000
2210	1.292425	17.980000	0.000000	18.300000	0.000000	0.000000	0.000000
2211	1.292300	17.920000	0.000000	18.300000	0.000000	0.000000	0.000000
2212	1.292175	17.870000	0.000000	18.300000	0.000000	0.000000	0.000000
2213	1.292050	17.820000	0.000000	18.300000	0.000000	0.000000	0.000000
2214	1.291925	17.800000	0.000000	18.300000	0.000000	0.000000	0.000000
2215	1.291800	17.750000	0.000000	18.300000	0.000000	0.000000	0.000000
2216	1.291676	17.730000	0.000000	18.300000	0.000000	0.000000	0.000000
2217	1.291552	17.680000	0.000000	18.300000	0.000000	0.000000	0.000000
2218	1.291427	17.680000	0.000000	18.400000	0.000000	0.000000	0.000000
2219	1.291304	17.660000	0.000000	18.400000	0.000000	0.000000	0.000000
2220	1.291180	17.630000	0.000000	18.400000	0.000000	0.000000	0.000000
2221	1.291056	17.620000	0.000000	18.400000	0.000000	0.000000	0.000000
2222	1.290933	17.630000	0.000000	18.400000	0.000000	0.000000	0.000000
2223	1.290810	17.640000	0.000000	18.400000	0.000000	0.000000	0.000000
2224	1.290687	17.640000	0.000000	18.400000	0.000000	0.000000	0.000000
2225	1.290565	17.660000	0.000000	18.400000	0.000000	0.000000	0.000000
2226	1.290443	17.700000	0.000000	18.500000	0.000000	0.000000	0.000000
2227	1.290322	17.740000	0.000000	18.500000	0.000000	0.000000	0.000000
2228	1.290200	17.790000	0.000000	18.500000	0.000000	0.000000	0.000000
2229	1.290079	17.860000	0.000000	18.500000	0.000000	0.000000	0.000000
2230	1.289958	17.950000	0.000000	18.600000	0.000000	0.000000	0.000000
2231	1.289838	18.030000	0.000000	18.600000	0.000000	0.000000	0.000000
2232	1.289718	18.140000	0.000000	18.600000	0.000000	0.000000	0.000000
2233	1.289599	18.250000	0.000000	18.600000	0.000000	0.000000	0.000000
2234	1.289480	18.360000	0.000000	18.600000	0.000000	0.000000	0.000000
2235	1.289362	18.510000	0.000000	18.700000	0.000000	0.000000	0.000000
2236	1.289243	18.660000	0.000000	18.700000	0.000000	0.000000	0.000000
2237	1.289126	18.810000	0.000000	18.700000	0.000000	0.000000	0.000000
2238	1.289008	18.950000	0.000000	18.800000	0.000000	0.000000	0.000000
2239	1.288892	19.130000	0.000000	18.800000	0.000000	0.000000	0.000000
2240	1.288775	19.310000	0.000000	18.900000	0.000000	0.000000	0.000000
2241	1.288659	19.510000	0.000000	18.900000	0.000000	0.000000	0.000000
2242	1.288544	19.720000	0.000000	19.000000	0.000000	0.000000	0.000000
2243	1.288429	19.940000	0.000000	19.000000	0.000000	0.000000	0.000000
2244	1.288314	20.170000	0.000000	19.100000	0.000000	0.000000	0.000000
2245	1.288200	20.400000	0.000000	19.100000	0.000000	0.000000	0.000000
2246	1.288087	20.650000	0.000000	19.200000	0.000000	0.000000	0.000000
2247	1.287974	20.890000	0.000000	19.200000	0.000000	0.000000	0.000000
2248	1.287861	21.140000	0.000000	19.300000	0.000000	0.000000	0.000000
2249	1.287749	21.400000	0.000000	19.300000	0.000000	0.000000	0.000000
2250	1.287637	21.630000	0.000000	19.400000	0.000000	0.000000	0.000000
2251	1.287525	21.860000	0.000000	19.500000	0.000000	0.000000	0.000000
2252	1.287413	22.100000	0.000000	19.500000	0.000000	0.000000	0.000000
2253	1.287302	22.360000	0.000000	19.600000	0.000000	0.000000	0.000000
2254	1.287191	22.620000	0.000000	19.700000	0.000000	0.000000	0.000000
2255	1.287080	22.900000	0.000000	19.700000	0.000000	0.000000	0.000000
