2.9075	3.4199	1.4	1000	0.2	30	1000	0.2
2.9092	3.4238	1.4	1000	0.2	30	1000	0.2
2.9108	3.4233	1.4	1000	0.2	30	1000	0.2
2.9124	3.4267	1.4	1000	0.2	30	1000	0.2
2.9141	3.4412	1.4	1000	0.2	30	1000	0.2
2.9157	3.4512	1.4	1000	0.2	30	1000	0.2
2.9174	3.4468	1.4	1000	0.2	30	1000	0.2
2.919	3.4419	1.4	1000	0.2	30	1000	0.2
2.9207	3.4182	1.4	1000	0.2	30	1000	0.2
2.9223	3.3882	1.4	1000	0.2	30	1000	0.2
2.9239	3.3784	1.4	1000	0.2	30	1000	0.2
2.9256	3.3833	1.4	1000	0.2	30	1000	0.2
2.9272	3.3975	1.4	1000	0.2	30	1000	0.2
2.9289	3.4199	1.4	1000	0.2	30	1000	0.2
2.9306	3.4253	1.4	1000	0.2	30	1000	0.2
2.9322	3.4209	1.4	1000	0.2	30	1000	0.2
2.9339	3.4082	1.4	1000	0.2	30	1000	0.2
2.9355	3.4075	1.4	1000	0.2	30	1000	0.2
2.9372	3.4202	1.4	1000	0.2	30	1000	0.2
2.9389	3.4314	1.4	1000	0.2	30	1000	0.2
2.9405	3.4324	1.4	1000	0.2	30	1000	0.2
2.9422	3.4321	1.4	1000	0.2	30	1000	0.2
2.9439	3.4231	1.4	1000	0.2	30	1000	0.2
2.9455	3.4148	1.4	1000	0.2	30	1000	0.2
2.9472	3.4216	1.4	1000	0.2	30	1000	0.2
2.9489	3.4414	1.4	1000	0.2	30	1000	0.2
2.9506	3.4529	1.4	1000	0.2	30	1000	0.2
2.9523	3.4521	1.4	1000	0.2	30	1000	0.2
2.9539	3.4399	1.4	1000	0.2	30	1000	0.2
2.9556	3.4409	1.4	1000	0.2	30	1000	0.2
2.9573	3.4438	1.4	1000	0.2	30	1000	0.2
2.959	3.4548	1.4	1000	0.2	30	1000	0.2
2.9607	3.4829	1.4	1000	0.2	30	1000	0.2
2.9624	3.5178	1.4	1000	0.2	30	1000	0.2
2.9641	3.5327	1.4	1000	0.2	30	1000	0.2
2.9658	3.5288	1.4	1000	0.2	30	1000	0.2
2.9675	3.5205	1.4	1000	0.2	30	1000	0.2
2.9692	3.5222	1.4	1000	0.2	30	1000	0.2
2.9709	3.5242	1.4	1000	0.2	30	1000	0.2
2.9726	3.5225	1.4	1000	0.2	30	1000	0.2
2.9743	3.5203	1.4	1000	0.2	30	1000	0.2
2.976	3.5222	1.4	1000	0.2	30	1000	0.2
2.9777	3.5239	1.4	1000	0.2	30	1000	0.2
2.9794	3.5342	1.4	1000	0.2	30	1000	0.2
2.9811	3.5439	1.4	1000	0.2	30	1000	0.2
2.9828	3.5557	1.4	1000	0.2	30	1000	0.2
2.9845	3.5691	1.4	1000	0.2	30	1000	0.2
2.9863	3.5767	1.4	1000	0.2	30	1000	0.2
2.988	3.5779	1.4	1000	0.2	30	1000	0.2
2.9897	3.5815	1.4	1000	0.2	30	1000	0.2
2.9914	3.594	1.4	1000	0.2	30	1000	0.2
2.9932	3.6072	1.4	1000	0.2	30	1000	0.2
2.9949	3.6145	1.4	1000	0.2	30	1000	0.2
2.9966	3.6233	1.4	1000	0.2	30	1000	0.2
2.9984	3.6306	1.4	1000	0.2	30	1000	0.2
3.0001	3.6311	1.4	1000	0.2	30	1000	0.2
3.0018	3.6272	1.4	1000	0.2	30	1000	0.2
3.0036	3.6321	1.4	1000	0.2	30	1000	0.2
3.0053	3.6448	1.4	1000	0.2	30	1000	0.2
3.007	3.6614	1.4	1000	0.2	30	1000	0.2
3.0088	3.6868	1.4	1000	0.2	30	1000	0.2
3.0105	3.7163	1.4	1000	0.2	30	1000	0.2
3.0123	3.7368	1.4	1000	0.2	30	1000	0.2
3.014	3.7515	1.4	1000	0.2	30	1000	0.2
3.0158	3.7681	1.4	1000	0.2	30	1000	0.2
3.0176	3.781	1.4	1000	0.2	30	1000	0.2
3.0193	3.7829	1.4	1000	0.2	30	1000	0.2
3.0211	3.7837	1.4	1000	0.2	30	1000	0.2
3.0228	3.7895	1.4	1000	0.2	30	1000	0.2
3.0246	3.7986	1.4	1000	0.2	30	1000	0.2
3.0264	3.7959	1.4	1000	0.2	30	1000	0.2
3.0281	3.792	1.4	1000	0.2	30	1000	0.2
3.0299	3.7939	1.4	1000	0.2	30	1000	0.2
3.0317	3.7976	1.4	1000	0.2	30	1000	0.2
3.0334	3.791	1.4	1000	0.2	30	1000	0.2
3.0352	3.7842	1.4	1000	0.2	30	1000	0.2
3.037	3.7949	1.4	1000	0.2	30	1000	0.2
3.0388	3.8169	1.4	1000	0.2	30	1000	0.2
3.0406	3.8415	1.4	1000	0.2	30	1000	0.2
3.0423	3.8782	1.4	1000	0.2	30	1000	0.2
3.0441	3.9165	1.4	1000	0.2	30	1000	0.2
3.0459	3.9451	1.4	1000	0.2	30	1000	0.2
3.0477	3.9502	1.4	1000	0.2	30	1000	0.2
3.0495	3.939	1.4	1000	0.2	30	1000	0.2
3.0513	3.9326	1.4	1000	0.2	30	1000	0.2
3.0531	3.9241	1.4	1000	0.2	30	1000	0.2
3.0549	3.9187	1.4	1000	0.2	30	1000	0.2
3.0567	3.9304	1.4	1000	0.2	30	1000	0.2
3.0585	3.9497	1.4	1000	0.2	30	1000	0.2
3.0603	3.9651	1.4	1000	0.2	30	1000	0.2
3.0621	3.968	1.4	1000	0.2	30	1000	0.2
3.0639	3.9619	1.4	1000	0.2	30	1000	0.2
3.0657	3.9673	1.4	1000	0.2	30	1000	0.2
3.0675	3.9814	1.4	1000	0.2	30	1000	0.2
3.0694	3.9973	1.4	1000	0.2	30	1000	0.2
3.0712	4.0217	1.4	1000	0.2	30	1000	0.2
3.073	4.0557	1.4	1000	0.2	30	1000	0.2
3.0748	4.0801	1.4	1000	0.2	30	1000	0.2
3.0766	4.0859	1.4	1000	0.2	30	1000	0.2
3.0785	4.0928	1.4	1000	0.2	30	1000	0.2
3.0803	4.102	1.4	1000	0.2	30	1000	0.2
3.0821	4.1164	1.4	1000	0.2	30	1000	0.2
3.084	4.1348	1.4	1000	0.2	30	1000	0.2
3.0858	4.1501	1.4	1000	0.2	30	1000	0.2
3.0876	4.1579	1.4	1000	0.2	30	1000	0.2
3.0895	4.1592	1.4	1000	0.2	30	1000	0.2
3.0913	4.1645	1.4	1000	0.2	30	1000	0.2
3.0932	4.1855	1.4	1000	0.2	30	1000	0.2
3.095	4.2065	1.4	1000	0.2	30	1000	0.2
3.0969	4.2268	1.4	1000	0.2	30	1000	0.2
3.0987	4.2485	1.4	1000	0.2	30	1000	0.2
3.1006	4.2629	1.4	1000	0.2	30	1000	0.2
3.1024	4.2627	1.4	1000	0.2	30	1000	0.2
3.1043	4.2544	1.4	1000	0.2	30	1000	0.2
3.1061	4.258	1.4	1000	0.2	30	1000	0.2
3.108	4.2837	1.4	1000	0.2	30	1000	0.2
3.1099	4.3218	1.4	1000	0.2	30	1000	0.2
3.1117	4.3528	1.4	1000	0.2	30	1000	0.2
3.1136	4.3782	1.4	1000	0.2	30	1000	0.2
3.1155	4.3994	1.4	1000	0.2	30	1000	0.2
3.1174	4.4138	1.4	1000	0.2	30	1000	0.2
3.1192	4.4236	1.4	1000	0.2	30	1000	0.2
3.1211	4.4375	1.4	1000	0.2	30	1000	0.2
3.123	4.4543	1.4	1000	0.2	30	1000	0.2
3.1249	4.4707	1.4	1000	0.2	30	1000	0.2
3.1268	4.4827	1.4	1000	0.2	30	1000	0.2
3.1286	4.4975	1.4	1000	0.2	30	1000	0.2
3.1305	4.5203	1.4	1000	0.2	30	1000	0.2
3.1324	4.5476	1.4	1000	0.2	30	1000	0.2
3.1343	4.5825	1.4	1000	0.2	30	1000	0.2
3.1362	4.6257	1.4	1000	0.2	30	1000	0.2
3.1381	4.6619	1.4	1000	0.2	30	1000	0.2
3.14	4.6868	1.4	1000	0.2	30	1000	0.2
3.1419	4.7114	1.4	1000	0.2	30	1000	0.2
3.1438	4.7324	1.4	1000	0.2	30	1000	0.2
3.1457	4.7488	1.4	1000	0.2	30	1000	0.2
3.1476	4.7558	1.4	1000	0.2	30	1000	0.2
3.1495	4.7588	1.4	1000	0.2	30	1000	0.2
3.1515	4.7707	1.4	1000	0.2	30	1000	0.2
3.1534	4.7856	1.4	1000	0.2	30	1000	0.2
3.1553	4.8025	1.4	1000	0.2	30	1000	0.2
3.1572	4.833	1.4	1000	0.2	30	1000	0.2
3.1591	4.8647	1.4	1000	0.2	30	1000	0.2
3.1611	4.9006	1.4	1000	0.2	30	1000	0.2
3.163	4.939	1.4	1000	0.2	30	1000	0.2
3.1649	4.9673	1.4	1000	0.2	30	1000	0.2
3.1669	4.9844	1.4	1000	0.2	30	1000	0.2
3.1688	4.9983	1.4	1000	0.2	30	1000	0.2
3.1707	5.0073	1.4	1000	0.2	30	1000	0.2
3.1727	5.0171	1.4	1000	0.2	30	1000	0.2
3.1746	5.0295	1.4	1000	0.2	30	1000	0.2
3.1766	5.0525	1.4	1000	0.2	30	1000	0.2
3.1785	5.0754	1.4	1000	0.2	30	1000	0.2
3.1805	5.0952	1.4	1000	0.2	30	1000	0.2
3.1824	5.1167	1.4	1000	0.2	30	1000	0.2
3.1844	5.1394	1.4	1000	0.2	30	1000	0.2
3.1863	5.1665	1.4	1000	0.2	30	1000	0.2
3.1883	5.1968	1.4	1000	0.2	30	1000	0.2
3.1902	5.2244	1.4	1000	0.2	30	1000	0.2
3.1922	5.2485	1.4	1000	0.2	30	1000	0.2
3.1942	5.2651	1.4	1000	0.2	30	1000	0.2
3.1961	5.2746	1.4	1000	0.2	30	1000	0.2
3.1981	5.2834	1.4	1000	0.2	30	1000	0.2
3.2001	5.3044	1.4	1000	0.2	30	1000	0.2
3.2021	5.3401	1.4	1000	0.2	30	1000	0.2
3.204	5.375	1.4	1000	0.2	30	1000	0.2
3.206	5.404	1.4	1000	0.2	30	1000	0.2
3.208	5.4319	1.4	1000	0.2	30	1000	0.2
3.21	5.458	1.4	1000	0.2	30	1000	0.2
3.212	5.4831	1.4	1000	0.2	30	1000	0.2
3.214	5.5002	1.4	1000	0.2	30	1000	0.2
3.216	5.5207	1.4	1000	0.2	30	1000	0.2
3.218	5.5395	1.4	1000	0.2	30	1000	0.2
3.22	5.5566	1.4	1000	0.2	30	1000	0.2
3.222	5.5793	1.4	1000	0.2	30	1000	0.2
3.224	5.5954	1.4	1000	0.2	30	1000	0.2
3.226	5.6098	1.4	1000	0.2	30	1000	0.2
3.228	5.6391	1.4	1000	0.2	30	1000	0.2
3.23	5.6709	1.4	1000	0.2	30	1000	0.2
3.232	5.6921	1.4	1000	0.2	30	1000	0.2
3.234	5.6982	1.4	1000	0.2	30	1000	0.2
3.2361	5.7136	1.4	1000	0.2	30	1000	0.2
3.2381	5.739	1.4	1000	0.2	30	1000	0.2
3.2401	5.759	1.4	1000	0.2	30	1000	0.2
3.2421	5.7768	1.4	1000	0.2	30	1000	0.2
3.2442	5.7969	1.4	1000	0.2	30	1000	0.2
3.2462	5.8252	1.4	1000	0.2	30	1000	0.2
3.2482	5.8506	1.4	1000	0.2	30	1000	0.2
3.2503	5.8689	1.4	1000	0.2	30	1000	0.2
3.2523	5.8948	1.4	1000	0.2	30	1000	0.2
3.2543	5.9221	1.4	1000	0.2	30	1000	0.2
3.2564	5.9639	1.4	1000	0.2	30	1000	0.2
3.2584	6.0041	1.4	1000	0.2	30	1000	0.2
3.2605	6.0388	1.4	1000	0.2	30	1000	0.2
3.2625	6.0725	1.4	1000	0.2	30	1000	0.2
3.2646	6.1015	1.4	1000	0.2	30	1000	0.2
3.2666	6.1194	1.4	1000	0.2	30	1000	0.2
3.2687	6.1304	1.4	1000	0.2	30	1000	0.2
3.2708	6.144	1.4	1000	0.2	30	1000	0.2
3.2728	6.1699	1.4	1000	0.2	30	1000	0.2
3.2749	6.1897	1.4	1000	0.2	30	1000	0.2
3.277	6.2168	1.4	1000	0.2	30	1000	0.2
3.279	6.2544	1.4	1000	0.2	30	1000	0.2
3.2811	6.2937	1.4	1000	0.2	30	1000	0.2
3.2832	6.3347	1.4	1000	0.2	30	1000	0.2
3.2853	6.3769	1.4	1000	0.2	30	1000	0.2
3.2874	6.4128	1.4	1000	0.2	30	1000	0.2
3.2894	6.4416	1.4	1000	0.2	30	1000	0.2
3.2915	6.4587	1.4	1000	0.2	30	1000	0.2
3.2936	6.4726	1.4	1000	0.2	30	1000	0.2
3.2957	6.4975	1.4	1000	0.2	30	1000	0.2
3.2978	6.5202	1.4	1000	0.2	30	1000	0.2
3.2999	6.5476	1.4	1000	0.2	30	1000	0.2
3.302	6.5808	1.4	1000	0.2	30	1000	0.2
3.3041	6.6098	1.4	1000	0.2	30	1000	0.2
3.3062	6.6177	1.4	1000	0.2	30	1000	0.2
3.3083	6.5874	1.4	1000	0.2	30	1000	0.2
3.3104	6.5466	1.4	1000	0.2	30	1000	0.2
3.3126	6.5256	1.4	1000	0.2	30	1000	0.2
3.3147	6.5222	1.4	1000	0.2	30	1000	0.2
3.3168	6.5481	1.4	1000	0.2	30	1000	0.2
3.3189	6.6113	1.4	1000	0.2	30	1000	0.2
3.321	6.6814	1.4	1000	0.2	30	1000	0.2
3.3232	6.7275	1.4	1000	0.2	30	1000	0.2
3.3253	6.7446	1.4	1000	0.2	30	1000	0.2
3.3274	6.7536	1.4	1000	0.2	30	1000	0.2
3.3296	6.7678	1.4	1000	0.2	30	1000	0.2
3.3317	6.7851	1.4	1000	0.2	30	1000	0.2
3.3339	6.7961	1.4	1000	0.2	30	1000	0.2
3.336	6.8044	1.4	1000	0.2	30	1000	0.2
3.3382	6.7995	1.4	1000	0.2	30	1000	0.2
3.3403	6.7925	1.4	1000	0.2	30	1000	0.2
3.3425	6.7763	1.4	1000	0.2	30	1000	0.2
3.3446	6.7505	1.4	1000	0.2	30	1000	0.2
3.3468	6.7405	1.4	1000	0.2	30	1000	0.2
3.3489	6.7395	1.4	1000	0.2	30	1000	0.2
3.3511	6.7226	1.4	1000	0.2	30	1000	0.2
3.3533	6.7021	1.4	1000	0.2	30	1000	0.2
3.3554	6.6838	1.4	1000	0.2	30	1000	0.2
3.3576	6.6699	1.4	1000	0.2	30	1000	0.2
3.3598	6.6443	1.4	1000	0.2	30	1000	0.2
3.362	6.6113	1.4	1000	0.2	30	1000	0.2
3.3641	6.5835	1.4	1000	0.2	30	1000	0.2
3.3663	6.5613	1.4	1000	0.2	30	1000	0.2
3.3685	6.5334	1.4	1000	0.2	30	1000	0.2
3.3707	6.5159	1.4	1000	0.2	30	1000	0.2
3.3729	6.5051	1.4	1000	0.2	30	1000	0.2
3.3751	6.4953	1.4	1000	0.2	30	1000	0.2
3.3773	6.4812	1.4	1000	0.2	30	1000	0.2
3.3795	6.4641	1.4	1000	0.2	30	1000	0.2
3.3817	6.4468	1.4	1000	0.2	30	1000	0.2
3.3839	6.4426	1.4	1000	0.2	30	1000	0.2
3.3861	6.4416	1.4	1000	0.2	30	1000	0.2
3.3883	6.4387	1.4	1000	0.2	30	1000	0.2
3.3906	6.4253	1.4	1000	0.2	30	1000	0.2
3.3928	6.4001	1.4	1000	0.2	30	1000	0.2
3.395	6.3625	1.4	1000	0.2	30	1000	0.2
3.3972	6.3127	1.4	1000	0.2	30	1000	0.2
3.3994	6.2637	1.4	1000	0.2	30	1000	0.2
3.4017	6.2241	1.4	1000	0.2	30	1000	0.2
3.4039	6.1955	1.4	1000	0.2	30	1000	0.2
3.4061	6.1838	1.4	1000	0.2	30	1000	0.2
3.4084	6.1804	1.4	1000	0.2	30	1000	0.2
3.4106	6.1814	1.4	1000	0.2	30	1000	0.2
3.4129	6.1802	1.4	1000	0.2	30	1000	0.2
3.4151	6.188	1.4	1000	0.2	30	1000	0.2
3.4174	6.2134	1.4	1000	0.2	30	1000	0.2
3.4196	6.2485	1.4	1000	0.2	30	1000	0.2
3.4219	6.2986	1.4	1000	0.2	30	1000	0.2
3.4241	6.3674	1.4	1000	0.2	30	1000	0.2
3.4264	6.4468	1.4	1000	0.2	30	1000	0.2
3.4287	6.5329	1.4	1000	0.2	30	1000	0.2
3.4309	6.6162	1.4	1000	0.2	30	1000	0.2
3.4332	6.6955	1.4	1000	0.2	30	1000	0.2
3.4355	6.7666	1.4	1000	0.2	30	1000	0.2
3.4378	6.8257	1.4	1000	0.2	30	1000	0.2
3.44	6.8867	1.4	1000	0.2	30	1000	0.2
3.4423	6.9477	1.4	1000	0.2	30	1000	0.2
3.4446	7.0134	1.4	1000	0.2	30	1000	0.2
3.4469	7.0945	1.4	1000	0.2	30	1000	0.2
3.4492	7.1694	1.4	1000	0.2	30	1000	0.2
3.4515	7.2239	1.4	1000	0.2	30	1000	0.2
3.4538	7.2536	1.4	1000	0.2	30	1000	0.2
3.4561	7.2798	1.4	1000	0.2	30	1000	0.2
3.4584	7.3144	1.4	1000	0.2	30	1000	0.2
3.4607	7.3481	1.4	1000	0.2	30	1000	0.2
3.463	7.3828	1.4	1000	0.2	30	1000	0.2
3.4653	7.4292	1.4	1000	0.2	30	1000	0.2
3.4677	7.4743	1.4	1000	0.2	30	1000	0.2
3.47	7.5044	1.4	1000	0.2	30	1000	0.2
3.4723	7.5185	1.4	1000	0.2	30	1000	0.2
3.4746	7.5383	1.4	1000	0.2	30	1000	0.2
3.477	7.5713	1.4	1000	0.2	30	1000	0.2
3.4793	7.5996	1.4	1000	0.2	30	1000	0.2
3.4816	7.6228	1.4	1000	0.2	30	1000	0.2
3.484	7.6487	1.4	1000	0.2	30	1000	0.2
3.4863	7.6775	1.4	1000	0.2	30	1000	0.2
3.4887	7.699	1.4	1000	0.2	30	1000	0.2
3.491	7.7087	1.4	1000	0.2	30	1000	0.2
3.4934	7.7107	1.4	1000	0.2	30	1000	0.2
3.4957	7.7119	1.4	1000	0.2	30	1000	0.2
3.4981	7.7102	1.4	1000	0.2	30	1000	0.2
3.5004	7.7092	1.4	1000	0.2	30	1000	0.2
3.5028	7.7295	1.4	1000	0.2	30	1000	0.2
3.5052	7.7756	1.4	1000	0.2	30	1000	0.2
3.5075	7.842	1.4	1000	0.2	30	1000	0.2
3.5099	7.9416	1.4	1000	0.2	30	1000	0.2
3.5123	8.0669	1.4	1000	0.2	30	1000	0.2
3.5147	8.2073	1.4	1000	0.2	30	1000	0.2
3.5171	8.3498	1.4	1000	0.2	30	1000	0.2
3.5195	8.4758	1.4	1000	0.2	30	1000	0.2
3.5218	8.5986	1.4	1000	0.2	30	1000	0.2
3.5242	8.7114	1.4	1000	0.2	30	1000	0.2
3.5266	8.8042	1.4	1000	0.2	30	1000	0.2
3.529	8.896	1.4	1000	0.2	30	1000	0.2
3.5314	8.99	1.4	1000	0.2	30	1000	0.2
3.5338	9.0832	1.4	1000	0.2	30	1000	0.2
3.5363	9.1775	1.4	1000	0.2	30	1000	0.2
3.5387	9.2619	1.4	1000	0.2	30	1000	0.2
3.5411	9.3481	1.4	1000	0.2	30	1000	0.2
3.5435	9.4282	1.4	1000	0.2	30	1000	0.2
3.5459	9.4968	1.4	1000	0.2	30	1000	0.2
3.5484	9.5586	1.4	1000	0.2	30	1000	0.2
3.5508	9.6115	1.4	1000	0.2	30	1000	0.2
3.5532	9.6582	1.4	1000	0.2	30	1000	0.2
3.5557	9.7097	1.4	1000	0.2	30	1000	0.2
3.5581	9.7607	1.4	1000	0.2	30	1000	0.2
3.5605	9.8181	1.4	1000	0.2	30	1000	0.2
3.563	9.8777	1.4	1000	0.2	30	1000	0.2
3.5654	9.9392	1.4	1000	0.2	30	1000	0.2
3.5679	9.9948	1.4	1000	0.2	30	1000	0.2
3.5704	10.0295	1.4	1000	0.2	30	1000	0.2
3.5728	10.0537	1.4	1000	0.2	30	1000	0.2
3.5753	10.0803	1.4	1000	0.2	30	1000	0.2
3.5777	10.1084	1.4	1000	0.2	30	1000	0.2
3.5802	10.1469	1.4	1000	0.2	30	1000	0.2
3.5827	10.1921	1.4	1000	0.2	30	1000	0.2
3.5852	10.2458	1.4	1000	0.2	30	1000	0.2
3.5876	10.2947	1.4	1000	0.2	30	1000	0.2
3.5901	10.3308	1.4	1000	0.2	30	1000	0.2
3.5926	10.3664	1.4	1000	0.2	30	1000	0.2
3.5951	10.403	1.4	1000	0.2	30	1000	0.2
3.5976	10.4336	1.4	1000	0.2	30	1000	0.2
3.6001	10.4743	1.4	1000	0.2	30	1000	0.2
3.6026	10.5171	1.4	1000	0.2	30	1000	0.2
3.6051	10.5556	1.4	1000	0.2	30	1000	0.2
3.6076	10.591	1.4	1000	0.2	30	1000	0.2
3.6101	10.6252	1.4	1000	0.2	30	1000	0.2
3.6127	10.6606	1.4	1000	0.2	30	1000	0.2
3.6152	10.6867	1.4	1000	0.2	30	1000	0.2
3.6177	10.7077	1.4	1000	0.2	30	1000	0.2
3.6202	10.7343	1.4	1000	0.2	30	1000	0.2
3.6227	10.7578	1.4	1000	0.2	30	1000	0.2
3.6253	10.7839	1.4	1000	0.2	30	1000	0.2
3.6278	10.8186	1.4	1000	0.2	30	1000	0.2
3.6304	10.8496	1.4	1000	0.2	30	1000	0.2
3.6329	10.8786	1.4	1000	0.2	30	1000	0.2
3.6355	10.9048	1.4	1000	0.2	30	1000	0.2
3.638	10.9314	1.4	1000	0.2	30	1000	0.2
3.6406	10.9597	1.4	1000	0.2	30	1000	0.2
3.6431	10.9883	1.4	1000	0.2	30	1000	0.2
3.6457	11.0239	1.4	1000	0.2	30	1000	0.2
3.6482	11.0576	1.4	1000	0.2	30	1000	0.2
3.6508	11.08	1.4	1000	0.2	30	1000	0.2
3.6534	11.0986	1.4	1000	0.2	30	1000	0.2
3.656	11.1281	1.4	1000	0.2	30	1000	0.2
3.6585	11.1587	1.4	1000	0.2	30	1000	0.2
3.6611	11.1897	1.4	1000	0.2	30	1000	0.2
3.6637	11.2207	1.4	1000	0.2	30	1000	0.2
3.6663	11.2566	1.4	1000	0.2	30	1000	0.2
3.6689	11.2912	1.4	1000	0.2	30	1000	0.2
3.6715	11.3213	1.4	1000	0.2	30	1000	0.2
3.6741	11.3493	1.4	1000	0.2	30	1000	0.2
3.6767	11.3872	1.4	1000	0.2	30	1000	0.2
3.6793	11.4253	1.4	1000	0.2	30	1000	0.2
3.6819	11.4602	1.4	1000	0.2	30	1000	0.2
3.6845	11.5022	1.4	1000	0.2	30	1000	0.2
3.6872	11.5437	1.4	1000	0.2	30	1000	0.2
3.6898	11.5739	1.4	1000	0.2	30	1000	0.2
3.6924	11.5996	1.4	1000	0.2	30	1000	0.2
3.695	11.6174	1.4	1000	0.2	30	1000	0.2
3.6977	11.6469	1.4	1000	0.2	30	1000	0.2
3.7003	11.6867	1.4	1000	0.2	30	1000	0.2
3.703	11.7187	1.4	1000	0.2	30	1000	0.2
3.7056	11.7585	1.4	1000	0.2	30	1000	0.2
3.7083	11.8056	1.4	1000	0.2	30	1000	0.2
3.7109	11.8442	1.4	1000	0.2	30	1000	0.2
3.7136	11.8691	1.4	1000	0.2	30	1000	0.2
3.7162	11.885	1.4	1000	0.2	30	1000	0.2
3.7189	11.9133	1.4	1000	0.2	30	1000	0.2
3.7216	11.948	1.4	1000	0.2	30	1000	0.2
3.7242	11.9741	1.4	1000	0.2	30	1000	0.2
3.7269	12.0034	1.4	1000	0.2	30	1000	0.2
3.7296	12.0405	1.4	1000	0.2	30	1000	0.2
3.7323	12.0717	1.4	1000	0.2	30	1000	0.2
3.735	12.0962	1.4	1000	0.2	30	1000	0.2
3.7377	12.1198	1.4	1000	0.2	30	1000	0.2
3.7404	12.1438	1.4	1000	0.2	30	1000	0.2
3.7431	12.1711	1.4	1000	0.2	30	1000	0.2
3.7458	12.195	1.4	1000	0.2	30	1000	0.2
3.7485	12.2124	1.4	1000	0.2	30	1000	0.2
3.7512	12.229	1.4	1000	0.2	30	1000	0.2
3.7539	12.2505	1.4	1000	0.2	30	1000	0.2
3.7566	12.2754	1.4	1000	0.2	30	1000	0.2
3.7594	12.2973	1.4	1000	0.2	30	1000	0.2
3.7621	12.3205	1.4	1000	0.2	30	1000	0.2
3.7648	12.3496	1.4	1000	0.2	30	1000	0.2
3.7676	12.3686	1.4	1000	0.2	30	1000	0.2
3.7703	12.3825	1.4	1000	0.2	30	1000	0.2
3.773	12.405	1.4	1000	0.2	30	1000	0.2
3.7758	12.4358	1.4	1000	0.2	30	1000	0.2
3.7785	12.4597	1.4	1000	0.2	30	1000	0.2
3.7813	12.4834	1.4	1000	0.2	30	1000	0.2
3.7841	12.5227	1.4	1000	0.2	30	1000	0.2
3.7868	12.5612	1.4	1000	0.2	30	1000	0.2
3.7896	12.5859	1.4	1000	0.2	30	1000	0.2
3.7924	12.6145	1.4	1000	0.2	30	1000	0.2
3.7951	12.6482	1.4	1000	0.2	30	1000	0.2
3.7979	12.6716	1.4	1000	0.2	30	1000	0.2
3.8007	12.6887	1.4	1000	0.2	30	1000	0.2
3.8035	12.7036	1.4	1000	0.2	30	1000	0.2
3.8063	12.7216	1.4	1000	0.2	30	1000	0.2
3.8091	12.7422	1.4	1000	0.2	30	1000	0.2
3.8119	12.7617	1.4	1000	0.2	30	1000	0.2
3.8147	12.7907	1.4	1000	0.2	30	1000	0.2
3.8175	12.8247	1.4	1000	0.2	30	1000	0.2
3.8203	12.8557	1.4	1000	0.2	30	1000	0.2
3.8231	12.8823	1.4	1000	0.2	30	1000	0.2
3.8259	12.8979	1.4	1000	0.2	30	1000	0.2
3.8288	12.9172	1.4	1000	0.2	30	1000	0.2
3.8316	12.9448	1.4	1000	0.2	30	1000	0.2
3.8344	12.9712	1.4	1000	0.2	30	1000	0.2
3.8373	12.9878	1.4	1000	0.2	30	1000	0.2
3.8401	13.0149	1.4	1000	0.2	30	1000	0.2
3.843	13.0398	1.4	1000	0.2	30	1000	0.2
3.8458	13.0495	1.4	1000	0.2	30	1000	0.2
3.8487	13.059	1.4	1000	0.2	30	1000	0.2
3.8515	13.0793	1.4	1000	0.2	30	1000	0.2
3.8544	13.1008	1.4	1000	0.2	30	1000	0.2
3.8573	13.1225	1.4	1000	0.2	30	1000	0.2
3.8601	13.1443	1.4	1000	0.2	30	1000	0.2
3.863	13.1789	1.4	1000	0.2	30	1000	0.2
3.8659	13.2063	1.4	1000	0.2	30	1000	0.2
3.8688	13.2273	1.4	1000	0.2	30	1000	0.2
3.8717	13.2553	1.4	1000	0.2	30	1000	0.2
3.8746	13.2844	1.4	1000	0.2	30	1000	0.2
3.8775	13.3059	1.4	1000	0.2	30	1000	0.2
3.8804	13.3274	1.4	1000	0.2	30	1000	0.2
3.8833	13.3537	1.4	1000	0.2	30	1000	0.2
3.8862	13.3772	1.4	1000	0.2	30	1000	0.2
3.8891	13.3899	1.4	1000	0.2	30	1000	0.2
3.892	13.4094	1.4	1000	0.2	30	1000	0.2
3.8949	13.4279	1.4	1000	0.2	30	1000	0.2
3.8979	13.4419	1.4	1000	0.2	30	1000	0.2
3.9008	13.4536	1.4	1000	0.2	30	1000	0.2
3.9037	13.4709	1.4	1000	0.2	30	1000	0.2
3.9067	13.4919	1.4	1000	0.2	30	1000	0.2
3.9096	13.5048	1.4	1000	0.2	30	1000	0.2
3.9126	13.5175	1.4	1000	0.2	30	1000	0.2
3.9155	13.5366	1.4	1000	0.2	30	1000	0.2
3.9185	13.5517	1.4	1000	0.2	30	1000	0.2
3.9214	13.5654	1.4	1000	0.2	30	1000	0.2
3.9244	13.5881	1.4	1000	0.2	30	1000	0.2
3.9274	13.6147	1.4	1000	0.2	30	1000	0.2
3.9304	13.6364	1.4	1000	0.2	30	1000	0.2
3.9333	13.6535	1.4	1000	0.2	30	1000	0.2
3.9363	13.6704	1.4	1000	0.2	30	1000	0.2
3.9393	13.6833	1.4	1000	0.2	30	1000	0.2
3.9423	13.6916	1.4	1000	0.2	30	1000	0.2
